timestamp;thumb_intensity;index_intensity;middle_intensity;ring_intensity;pinky_intensity;palm_intensity;thumb_pos;index_pos;middle_pos;ring_pos;pinky_pos;palm_pos;label_thumb;label_index;label_middle;label_ring;label_pinky
2025-10-26T09:09:33.480Z;5583;4507;2814;2576;2102;11255;904;1240;1778;2299;3202;2878;0;0;0;0;0
2025-10-26T09:09:33.530Z;6174;4584;2885;2711;2511;13183;918;1240;1777;2298;3207;2838;0;0;0;0;0
2025-10-26T09:09:33.580Z;6731;4678;2960;2994;2845;15054;950;1240;1776;2299;3215;3364;0;0;0;0;0
2025-10-26T09:09:33.630Z;7200;4909;2982;3316;3245;16444;964;1241;1774;2298;3219;3301;0;0;0;0;0
2025-10-26T09:09:33.680Z;7543;5264;3029;3579;3664;17640;983;1241;1773;2300;3221;3243;0;0;0;0;1
2025-10-26T09:09:33.730Z;8164;5533;3081;3750;3989;18000;1005;1239;1772;2302;3221;3217;0;0;0;0;1
2025-10-26T09:09:33.780Z;8571;5700;3128;3824;4374;18199;1006;1236;1771;2301;3234;3207;0;0;0;0;1
2025-10-26T09:09:33.830Z;8796;5861;3212;3834;4467;18278;1001;1236;1772;2300;3235;3205;0;0;0;0;1
2025-10-26T09:09:33.880Z;8938;5937;3300;3814;4493;18392;996;1237;1772;2299;3236;3204;0;0;0;0;1
2025-10-26T09:09:33.930Z;8948;5957;3367;3768;4476;18479;990;1237;1773;2297;3236;3204;0;0;0;0;1
2025-10-26T09:09:33.980Z;8720;5935;3457;3654;4403;18370;977;1240;1774;2294;3235;3206;0;0;0;0;1
2025-10-26T09:09:34.030Z;8674;5886;3541;3523;4258;17942;976;1242;1774;2289;3233;3203;0;0;0;0;1
2025-10-26T09:09:34.080Z;8525;5796;3535;3413;3921;17792;972;1244;1775;2287;3222;3210;0;0;0;0;1
2025-10-26T09:09:34.130Z;8022;5618;3378;3272;3695;17399;958;1243;1776;2287;3222;3234;0;0;0;0;1
2025-10-26T09:09:34.180Z;7156;5365;3176;3106;3350;15715;944;1242;1777;2289;3221;3298;0;0;0;0;0
2025-10-26T09:09:34.230Z;6224;5069;2944;2917;2978;13441;925;1241;1777;2293;3218;2774;0;0;0;0;0
2025-10-26T09:09:34.280Z;5789;4838;2836;2728;2500;11611;919;1238;1776;2296;3220;2786;0;0;0;0;0
2025-10-26T09:09:34.330Z;5613;4696;2836;2615;2034;11068;917;1238;1776;2296;3219;2798;0;0;0;0;0
2025-10-26T09:09:34.380Z;5503;4591;2859;2562;1820;10856;913;1238;1776;2296;3218;2810;0;0;0;0;0
2025-10-26T09:09:34.430Z;5484;4601;2875;2555;1526;11203;910;1238;1776;2296;3234;2831;0;0;0;0;0
2025-10-26T09:09:34.480Z;5455;4593;2868;2555;1459;11301;909;1239;1776;2296;3232;2839;0;0;0;0;0
2025-10-26T09:09:34.530Z;5484;4596;2855;2592;1490;11484;907;1238;1777;2297;3233;2846;0;0;0;0;0
2025-10-26T09:09:34.580Z;5471;4590;2855;2606;1494;11506;907;1239;1777;2298;3233;2850;0;0;0;0;0
2025-10-26T09:09:34.630Z;5482;4572;2845;2617;1483;11489;906;1239;1777;2298;3233;2851;0;0;0;0;0
2025-10-26T09:09:34.680Z;5464;4573;2839;2616;1461;11469;906;1239;1777;2299;3233;2853;0;0;0;0;0
2025-10-26T09:09:34.730Z;5466;4564;2844;2625;1405;11492;906;1239;1777;2299;3231;2854;0;0;0;0;0
2025-10-26T09:09:34.781Z;5462;4559;2848;2639;1374;11490;906;1239;1777;2299;3229;2855;0;0;0;0;0
2025-10-26T09:09:34.830Z;5476;4548;2848;2658;1385;11486;905;1239;1777;2299;3230;2856;0;0;0;0;0
2025-10-26T09:09:34.880Z;5482;4554;2848;2657;1384;11484;905;1239;1777;2300;3230;2856;0;0;0;0;0
2025-10-26T09:09:34.930Z;5501;4554;2850;2666;1417;11508;904;1239;1777;2300;3230;2857;0;0;0;0;0
2025-10-26T09:09:34.980Z;5497;4558;2849;2665;1443;11506;904;1239;1777;2300;3230;2858;0;0;0;0;0
2025-10-26T09:09:35.030Z;5507;4553;2840;2666;1796;11575;904;1239;1777;2300;3211;2859;0;0;0;0;0
2025-10-26T09:09:35.080Z;5491;4559;2835;2679;1873;11649;904;1238;1778;2300;3210;2860;0;0;0;0;0
2025-10-26T09:09:35.130Z;5503;4554;2833;2684;1946;11643;903;1239;1777;2300;3209;2861;0;0;0;0;0
2025-10-26T09:09:35.180Z;5499;4552;2833;2684;1992;11643;903;1239;1778;2300;3206;2861;0;0;0;0;0
2025-10-26T09:09:35.230Z;5508;4544;2826;2697;2026;11662;903;1239;1778;2300;3203;2861;0;0;0;0;0
2025-10-26T09:09:35.280Z;5501;4554;2839;2714;2052;11703;903;1239;1778;2300;3201;2863;0;0;0;0;0
2025-10-26T09:09:35.330Z;5508;4545;2825;2710;2092;11739;902;1239;1778;2300;3200;2863;0;0;0;0;0
2025-10-26T09:09:35.380Z;5503;4550;2830;2719;2167;11824;902;1239;1778;2300;3198;2865;0;0;0;0;0
2025-10-26T09:09:35.430Z;5544;4555;2820;2737;2257;11937;902;1239;1778;2301;3197;2866;0;0;0;0;0
2025-10-26T09:09:35.480Z;5912;4598;2842;2808;2410;12816;908;1239;1778;2302;3195;2858;0;0;0;0;0
2025-10-26T09:09:35.530Z;6215;4671;2877;2891;2628;14027;913;1239;1778;2302;3196;3435;0;0;0;0;0
2025-10-26T09:09:35.580Z;6970;4794;2931;3115;3013;15531;940;1238;1776;2300;3199;3350;0;0;0;0;0
2025-10-26T09:09:35.630Z;7659;5078;2970;3394;3533;17352;955;1239;1773;2299;3203;3276;0;0;0;0;0
2025-10-26T09:09:35.680Z;8167;5407;3079;3605;4044;18272;966;1239;1772;2301;3208;3240;0;0;0;0;1
2025-10-26T09:09:35.730Z;8576;5670;3175;3675;4256;18514;970;1238;1773;2299;3214;3222;0;0;0;0;1
2025-10-26T09:09:35.780Z;8779;5830;3280;3658;4313;18710;970;1237;1773;2296;3217;3214;0;0;0;0;1
2025-10-26T09:09:35.830Z;8800;5920;3352;3664;4564;18870;970;1238;1774;2294;3228;3210;0;0;0;0;1
2025-10-26T09:09:35.880Z;8774;5947;3402;3687;4563;18997;968;1238;1774;2294;3228;3209;0;0;0;0;1
2025-10-26T09:09:35.930Z;8765;5947;3437;3680;4561;18981;967;1239;1775;2294;3228;3209;0;0;0;0;1
2025-10-26T09:09:35.980Z;8702;5914;3469;3623;4309;18792;966;1240;1775;2292;3216;3212;0;0;0;0;1
2025-10-26T09:09:36.030Z;8598;5790;3449;3446;4162;17892;963;1241;1775;2287;3215;3219;0;0;0;0;1
2025-10-26T09:09:36.080Z;8182;5542;3312;3241;3867;16662;953;1242;1776;2285;3214;3266;0;0;0;0;1
2025-10-26T09:09:36.130Z;7470;5256;3207;3075;3363;15046;940;1242;1776;2287;3215;2772;0;0;0;0;1
2025-10-26T09:09:36.180Z;6629;5052;3084;2845;2937;13287;918;1241;1776;2288;3218;2800;0;0;0;0;0
2025-10-26T09:09:36.230Z;6248;4918;2982;2698;2760;12494;912;1241;1776;2290;3220;2813;0;0;0;0;0
2025-10-26T09:09:36.280Z;6014;4861;2917;2605;2630;12409;909;1240;1777;2290;3221;2835;0;0;0;0;0
2025-10-26T09:09:36.332Z;5868;4820;2883;2552;2541;12225;906;1240;1777;2291;3222;2842;0;0;0;0;0
2025-10-26T09:09:36.381Z;5767;4783;2863;2517;2488;12078;904;1240;1777;2291;3223;2844;0;0;0;0;0
2025-10-26T09:09:36.430Z;5681;4769;2851;2490;2439;11868;902;1240;1778;2292;3222;2847;0;0;0;0;0
2025-10-26T09:09:36.481Z;5633;4753;2848;2467;2384;11761;901;1240;1778;2292;3222;2850;0;0;0;0;0
2025-10-26T09:09:36.531Z;5607;4735;2850;2457;2286;11670;900;1240;1778;2293;3222;2852;0;0;0;0;0
2025-10-26T09:09:36.580Z;5576;4731;2843;2442;2231;11611;900;1241;1778;2293;3222;2855;0;0;0;0;0
2025-10-26T09:09:36.630Z;5579;4733;2845;2445;2203;11659;899;1240;1778;2293;3222;2858;0;0;0;0;0
2025-10-26T09:09:36.681Z;5589;4739;2842;2441;2193;11752;899;1240;1778;2293;3221;2860;0;0;0;0;0
2025-10-26T09:09:36.732Z;5603;4741;2841;2441;2180;11769;899;1240;1778;2293;3221;2861;0;0;0;0;0
2025-10-26T09:09:36.781Z;5603;4739;2844;2449;2173;11774;899;1240;1778;2293;3220;2861;0;0;0;0;0
2025-10-26T09:09:36.831Z;5607;4734;2840;2441;2196;11750;899;1241;1778;2294;3220;2862;0;0;0;0;0
2025-10-26T09:09:36.881Z;5604;4733;2837;2442;2185;11761;898;1241;1778;2294;3220;2863;0;0;0;0;0
2025-10-26T09:09:36.931Z;5609;4731;2837;2441;2162;11741;898;1241;1778;2294;3220;2864;0;0;0;0;0
2025-10-26T09:09:36.981Z;5590;4731;2840;2443;2116;11688;898;1241;1778;2294;3219;2864;0;0;0;0;0
2025-10-26T09:09:37.031Z;5585;4724;2833;2446;2102;11693;898;1240;1778;2294;3219;2864;0;0;0;0;0
2025-10-26T09:09:37.081Z;5569;4725;2830;2440;2166;11725;898;1240;1778;2294;3217;2866;0;0;0;0;0
2025-10-26T09:09:37.131Z;5565;4709;2819;2441;2314;11729;897;1240;1778;2295;3212;2866;0;0;0;0;0
2025-10-26T09:09:37.181Z;5535;4704;2811;2440;2375;11679;897;1240;1779;2295;3211;2867;0;0;0;0;0
2025-10-26T09:09:37.230Z;5519;4694;2807;2432;2384;11614;896;1240;1779;2295;3210;2868;0;0;0;0;0
2025-10-26T09:09:37.281Z;5494;4696;2808;2431;2378;11582;896;1240;1779;2295;3209;2870;0;0;0;0;0
2025-10-26T09:09:37.331Z;5495;4697;2813;2429;2372;11590;895;1240;1779;2295;3209;2871;0;0;0;0;0
2025-10-26T09:09:37.381Z;5542;4700;2809;2445;2472;11718;896;1239;1779;2295;3206;2872;0;0;0;0;0
2025-10-26T09:09:37.430Z;5731;4704;2775;2766;2713;12559;899;1238;1778;2298;3205;2873;0;0;0;0;0
2025-10-26T09:09:37.482Z;6040;4690;2625;3128;3240;14847;906;1235;1776;2302;3204;3447;0;0;0;0;0
2025-10-26T09:09:37.530Z;6499;4773;2564;3370;3726;16966;914;1234;1774;2304;3201;3351;0;0;0;0;0
2025-10-26T09:09:37.580Z;7205;4938;2677;3518;4104;17945;938;1234;1774;2305;3201;3303;0;0;0;0;0
2025-10-26T09:09:37.630Z;7674;5174;2799;3593;4390;18550;948;1234;1774;2304;3200;3260;0;0;0;0;0
2025-10-26T09:09:37.682Z;7932;5372;2868;3634;4553;18738;951;1235;1775;2303;3198;3243;0;0;0;0;1
2025-10-26T09:09:37.733Z;8101;5470;2930;3659;4627;18685;953;1235;1775;2303;3198;3229;0;0;0;0;1
2025-10-26T09:09:37.782Z;8177;5518;2996;3685;4648;18792;954;1235;1775;2303;3198;3225;0;0;0;0;1
2025-10-26T09:09:37.832Z;8224;5546;3056;3701;4660;18932;953;1235;1775;2303;3198;3223;0;0;0;0;1
2025-10-26T09:09:37.882Z;8216;5553;3097;3704;4657;18961;953;1235;1776;2302;3198;3221;0;0;0;0;1
2025-10-26T09:09:37.931Z;8167;5538;3153;3700;4640;18995;951;1235;1776;2302;3198;3222;0;0;0;0;1
2025-10-26T09:09:37.981Z;8039;5487;3215;3658;4591;18884;947;1236;1777;2301;3198;3227;0;0;0;0;1
2025-10-26T09:09:38.031Z;7860;5341;3243;3455;4377;18189;941;1238;1778;2293;3201;3247;0;0;0;0;1
2025-10-26T09:09:38.080Z;7282;5070;3175;3227;4060;16722;928;1238;1778;2288;3204;3303;0;0;0;0;1
2025-10-26T09:09:38.130Z;6438;4871;3071;3018;3523;13741;909;1239;1778;2288;3209;3428;0;0;0;0;1
2025-10-26T09:09:38.180Z;5877;4749;2933;2838;3160;12347;903;1239;1778;2290;3212;2833;0;0;0;0;0
2025-10-26T09:09:38.232Z;5655;4686;2856;2747;2966;11681;897;1239;1778;2291;3210;2839;0;0;0;0;0
2025-10-26T09:09:38.282Z;5643;4678;2817;2712;2862;11774;896;1239;1778;2292;3208;2843;0;0;0;0;0
2025-10-26T09:09:38.332Z;5606;4655;2799;2675;2769;11660;896;1239;1778;2292;3206;2845;0;0;0;0;0
2025-10-26T09:09:38.382Z;5486;4636;2775;2646;2652;11487;894;1239;1779;2293;3204;2850;0;0;0;0;0
2025-10-26T09:09:38.432Z;5404;4613;2775;2616;2517;11269;891;1239;1779;2293;3202;2853;0;0;0;0;0
2025-10-26T09:09:38.482Z;5328;4591;2774;2590;2414;11114;890;1239;1779;2294;3199;2857;0;0;0;0;0
2025-10-26T09:09:38.532Z;5313;4576;2766;2581;2385;11035;889;1239;1779;2295;3198;2860;0;0;0;0;0
2025-10-26T09:09:38.580Z;5283;4576;2761;2574;2370;11001;888;1239;1779;2295;3198;2861;0;0;0;0;0
2025-10-26T09:09:38.630Z;5282;4571;2763;2565;2329;10942;887;1239;1779;2295;3197;2862;0;0;0;0;0
2025-10-26T09:09:38.682Z;5268;4565;2762;2566;2312;10964;887;1239;1779;2295;3195;2864;0;0;0;0;0
2025-10-26T09:09:38.732Z;5267;4560;2755;2557;2296;10947;887;1239;1780;2296;3195;2865;0;0;0;0;0
2025-10-26T09:09:38.780Z;5261;4558;2752;2561;2271;10917;886;1239;1780;2295;3194;2865;0;0;0;0;0
2025-10-26T09:09:38.831Z;5265;4557;2759;2554;2254;10896;886;1239;1780;2295;3193;2866;0;0;0;0;0
2025-10-26T09:09:38.882Z;5247;4549;2754;2550;2236;10899;886;1239;1780;2296;3192;2867;0;0;0;0;0
2025-10-26T09:09:38.931Z;5248;4554;2755;2549;2225;10890;886;1239;1780;2296;3192;2868;0;0;0;0;0
2025-10-26T09:09:38.980Z;5238;4548;2746;2546;2215;10902;885;1239;1780;2296;3191;2868;0;0;0;0;0
2025-10-26T09:09:39.031Z;5230;4545;2751;2544;2198;10896;885;1239;1780;2295;3191;2869;0;0;0;0;0
2025-10-26T09:09:39.080Z;5211;4541;2748;2541;2189;10893;885;1239;1780;2296;3190;2870;0;0;0;0;0
2025-10-26T09:09:39.132Z;5205;4537;2739;2541;2181;10860;885;1239;1780;2296;3189;2870;0;0;0;0;0
2025-10-26T09:09:39.182Z;5184;4533;2739;2532;2164;10827;884;1240;1780;2296;3189;2871;0;0;0;0;0
2025-10-26T09:09:39.231Z;5188;4528;2731;2534;2151;10808;884;1240;1780;2296;3188;2872;0;0;0;0;0
2025-10-26T09:09:39.281Z;5171;4535;2736;2526;2145;10790;884;1240;1780;2296;3188;2873;0;0;0;0;0
2025-10-26T09:09:39.331Z;5167;4529;2734;2533;2135;10789;884;1240;1780;2296;3187;2874;0;0;0;0;0
2025-10-26T09:09:39.381Z;5153;4528;2727;2529;2112;10723;883;1240;1780;2296;3187;2875;0;0;0;0;0
2025-10-26T09:09:39.431Z;5155;4521;2742;2522;2103;10680;883;1240;1780;2296;3186;2875;0;0;0;0;0
2025-10-26T09:09:39.480Z;5153;4520;2733;2523;2144;10696;884;1240;1780;2296;3185;2876;0;0;0;0;0
2025-10-26T09:09:39.531Z;5171;4518;2735;2513;2247;10760;884;1240;1780;2297;3183;2878;0;0;0;0;0
2025-10-26T09:09:39.581Z;5371;4556;2723;2570;2535;11081;889;1239;1780;2297;3182;2873;0;0;0;0;0
2025-10-26T09:09:39.631Z;5774;4653;2655;2880;2881;12351;900;1235;1777;2298;3184;2867;0;0;0;0;0
2025-10-26T09:09:39.681Z;6262;4760;2666;3021;3202;14088;908;1231;1775;2296;3188;3443;0;0;0;0;1
2025-10-26T09:09:39.731Z;7080;4942;2729;3120;3445;15846;930;1232;1775;2294;3191;3357;0;0;0;0;1
2025-10-26T09:09:39.780Z;7730;5139;2838;3245;3745;17435;942;1234;1774;2292;3195;3285;0;0;0;0;1
2025-10-26T09:09:39.830Z;8317;5354;2983;3270;3975;17926;951;1236;1774;2289;3199;3257;0;0;0;0;1
2025-10-26T09:09:39.881Z;8721;5510;3140;3335;4176;18176;958;1237;1775;2288;3201;3235;0;0;0;0;1
2025-10-26T09:09:39.931Z;8949;5600;3215;3427;4315;18293;962;1238;1775;2289;3201;3222;0;0;0;0;1
2025-10-26T09:09:39.980Z;9079;5661;3253;3470;4384;18362;964;1239;1775;2289;3201;3216;0;0;0;0;1
2025-10-26T09:09:40.031Z;9164;5700;3299;3481;4405;18389;965;1239;1775;2289;3200;3214;0;0;0;0;1
2025-10-26T09:09:40.081Z;9129;5701;3304;3463;4394;18440;964;1239;1775;2288;3200;3213;0;0;0;0;1
2025-10-26T09:09:40.131Z;9008;5659;3283;3416;4329;18351;961;1239;1775;2286;3200;3218;0;0;0;0;1
2025-10-26T09:09:40.181Z;8571;5521;3190;3325;4142;17869;953;1238;1775;2285;3200;3236;0;0;0;0;0
2025-10-26T09:09:40.232Z;7698;5241;3033;3168;3771;15657;938;1237;1775;2285;3199;3310;0;0;0;0;0
2025-10-26T09:09:40.281Z;6654;4915;2959;2941;3166;11998;916;1236;1775;2287;3200;2778;0;0;0;0;0
2025-10-26T09:09:40.331Z;6112;4660;2905;2719;2353;10135;910;1236;1775;2291;3204;2778;0;0;0;0;0
2025-10-26T09:09:40.381Z;5844;4547;2827;2526;2200;9573;908;1237;1775;2291;3205;2783;0;0;0;0;0
2025-10-26T09:09:40.431Z;5672;4516;2775;2411;2180;9566;905;1237;1776;2291;3205;2806;0;0;0;0;0
2025-10-26T09:09:40.483Z;5566;4497;2746;2346;2141;9492;903;1237;1776;2292;3205;2816;0;0;0;0;0
2025-10-26T09:09:40.532Z;5519;4485;2722;2331;2110;9432;902;1237;1776;2293;3205;2821;0;0;0;0;0
2025-10-26T09:09:40.582Z;5494;4488;2716;2333;2086;9453;902;1237;1776;2293;3204;2825;0;0;0;0;0
2025-10-26T09:09:40.631Z;5489;4481;2709;2326;2044;9497;902;1237;1776;2293;3204;2827;0;0;0;0;0
2025-10-26T09:09:40.682Z;5480;4494;2711;2329;2017;9628;901;1237;1776;2293;3203;2832;0;0;0;0;0
2025-10-26T09:09:40.731Z;5482;4499;2715;2337;2003;9758;901;1237;1777;2293;3202;2836;0;0;0;0;0
2025-10-26T09:09:40.780Z;5464;4506;2714;2341;1981;9825;900;1237;1777;2293;3202;2839;0;0;0;0;0
2025-10-26T09:09:40.831Z;5455;4522;2723;2338;1887;9833;899;1237;1777;2293;3201;2841;0;0;0;0;0
2025-10-26T09:09:40.880Z;5453;4534;2723;2341;1819;9872;899;1237;1777;2293;3199;2843;0;0;0;0;0
2025-10-26T09:09:40.930Z;5463;4532;2718;2341;1803;9911;898;1238;1777;2293;3198;2844;0;0;0;0;0
2025-10-26T09:09:40.980Z;5459;4541;2718;2342;1815;10199;898;1238;1777;2293;3198;2859;0;0;0;0;0
2025-10-26T09:09:41.031Z;5469;4544;2717;2349;1827;10254;898;1238;1777;2293;3198;2860;0;0;0;0;0
2025-10-26T09:09:41.081Z;5465;4552;2718;2344;1833;10290;898;1238;1777;2294;3197;2861;0;0;0;0;0
2025-10-26T09:09:41.130Z;5469;4548;2719;2344;1809;10336;898;1238;1777;2293;3196;2862;0;0;0;0;0
2025-10-26T09:09:41.181Z;5462;4568;2729;2323;1760;10335;898;1238;1777;2293;3193;2863;0;0;0;0;0
2025-10-26T09:09:41.230Z;5452;4567;2718;2298;1744;10310;897;1238;1777;2293;3190;2863;0;0;0;0;0
2025-10-26T09:09:41.280Z;5448;4568;2716;2302;1535;10356;897;1238;1777;2293;3169;2865;0;0;0;0;0
2025-10-26T09:09:41.330Z;5457;4567;2710;2307;1540;10419;897;1238;1777;2294;3169;2866;0;0;0;0;0
2025-10-26T09:09:41.380Z;5443;4569;2706;2287;1591;10414;897;1238;1778;2294;3167;2867;0;0;0;0;0
2025-10-26T09:09:41.430Z;5464;4563;2696;2262;1935;10369;896;1238;1777;2293;3181;2866;0;0;0;0;0
2025-10-26T09:09:41.481Z;5488;4577;2689;2223;2151;10424;896;1238;1777;2293;3181;2866;0;0;0;0;0
2025-10-26T09:09:41.530Z;5580;4594;2653;2298;2431;10806;897;1238;1777;2293;3182;2868;0;0;0;0;0
2025-10-26T09:09:41.580Z;6176;4658;2509;2817;2973;13160;906;1235;1772;2294;3189;2861;0;0;0;0;0
2025-10-26T09:09:41.630Z;7106;4833;2450;3234;3653;16449;929;1234;1769;2296;3200;3331;0;0;0;0;0
2025-10-26T09:09:41.680Z;7728;5273;2945;3539;4114;18166;938;1234;1774;2297;3208;3250;0;0;0;0;1
2025-10-26T09:09:41.732Z;7886;5553;3291;3673;4285;18839;940;1235;1775;2299;3212;3224;0;0;0;0;1
2025-10-26T09:09:41.780Z;7961;5696;3432;3730;4325;19046;941;1235;1775;2299;3215;3215;0;0;0;0;1
2025-10-26T09:09:41.830Z;7972;5744;3478;3762;4384;19265;941;1235;1775;2299;3215;3211;0;0;0;0;1
2025-10-26T09:09:41.880Z;7938;5785;3485;3776;4407;19379;939;1235;1775;2300;3215;3211;0;0;0;0;1
2025-10-26T09:09:41.930Z;7931;5807;3477;3776;4434;19452;938;1234;1775;2300;3215;3211;0;0;0;0;1
2025-10-26T09:09:41.981Z;7937;5826;3465;3783;4446;19526;938;1234;1775;2300;3215;3210;0;0;0;0;1
2025-10-26T09:09:42.030Z;7944;5817;3449;3777;4453;19737;938;1234;1775;2300;3214;3214;0;0;0;0;1
2025-10-26T09:09:42.080Z;7924;5779;3420;3738;4407;19384;936;1234;1775;2298;3214;3215;0;0;0;0;1
2025-10-26T09:09:42.130Z;7860;5637;3341;3529;4229;18614;913;1235;1776;2292;3212;3237;0;0;0;0;1
2025-10-26T09:09:42.180Z;6982;5354;3226;3332;3852;16627;896;1235;1777;2290;3212;3297;0;0;0;0;0
2025-10-26T09:09:42.230Z;6172;4993;3101;3096;3277;13827;903;1235;1777;2290;3214;2789;0;0;0;0;0
2025-10-26T09:09:42.280Z;5571;4784;2979;2828;2934;12009;898;1236;1777;2291;3217;2809;0;0;0;0;0
2025-10-26T09:09:42.330Z;5100;4662;2873;2696;2774;11154;892;1236;1777;2292;3217;2824;0;0;0;0;0
2025-10-26T09:09:42.380Z;4768;4618;2824;2625;2557;10938;888;1236;1777;2293;3218;2851;0;0;0;0;0
2025-10-26T09:09:42.430Z;4676;4596;2801;2585;2401;10757;887;1236;1777;2294;3217;2859;0;0;0;0;0
2025-10-26T09:09:42.480Z;4660;4594;2778;2556;2338;10653;886;1237;1778;2295;3216;2865;0;0;0;0;0
2025-10-26T09:09:42.531Z;4674;4570;2772;2538;2318;10488;885;1237;1778;2296;3215;2867;0;0;0;0;0
2025-10-26T09:09:42.580Z;4674;4567;2760;2532;2323;10402;884;1237;1778;2296;3213;2869;0;0;0;0;0
2025-10-26T09:09:42.630Z;4702;4559;2762;2517;2320;10364;884;1237;1778;2297;3210;2871;0;0;0;0;0
2025-10-26T09:09:42.680Z;4713;4566;2757;2515;2328;10418;883;1237;1779;2297;3207;2874;0;0;0;0;0
2025-10-26T09:09:42.731Z;4737;4556;2741;2515;2335;10428;883;1237;1779;2297;3204;2875;0;0;0;0;0
2025-10-26T09:09:42.780Z;4749;4565;2753;2506;2328;10416;883;1237;1779;2297;3200;2875;0;0;0;0;0
2025-10-26T09:09:42.830Z;4758;4556;2733;2500;2332;10426;882;1237;1779;2298;3199;2876;0;0;0;0;0
2025-10-26T09:09:42.880Z;4772;4571;2742;2498;2337;10458;883;1237;1779;2298;3197;2877;0;0;0;0;0
2025-10-26T09:09:42.931Z;4774;4551;2730;2486;2331;10459;882;1237;1779;2298;3194;2878;0;0;0;0;0
2025-10-26T09:09:42.980Z;4781;4568;2748;2491;2305;10490;882;1237;1779;2298;3192;2880;0;0;0;0;0
2025-10-26T09:09:43.030Z;4828;4570;2750;2491;2273;10573;882;1237;1779;2298;3190;2882;0;0;0;0;0
2025-10-26T09:09:43.081Z;4882;4594;2775;2495;2248;10683;883;1237;1779;2298;3189;2884;0;0;0;0;0
2025-10-26T09:09:43.130Z;4905;4592;2776;2499;2235;10718;882;1237;1779;2298;3188;2886;0;0;0;0;0
2025-10-26T09:09:43.180Z;4902;4601;2793;2502;2227;10724;883;1238;1779;2298;3187;2887;0;0;0;0;0
2025-10-26T09:09:43.230Z;4913;4595;2785;2504;2235;10746;882;1238;1779;2298;3186;2888;0;0;0;0;0
2025-10-26T09:09:43.280Z;4924;4605;2792;2506;2237;10791;882;1238;1779;2298;3185;2889;0;0;0;0;0
2025-10-26T09:09:43.330Z;5013;4599;2794;2514;2282;10863;883;1238;1779;2299;3183;2888;0;0;0;0;0
2025-10-26T09:09:43.380Z;5497;4625;2822;2626;2437;11756;893;1238;1779;2301;3183;2873;0;0;0;0;0
2025-10-26T09:09:43.431Z;5969;4660;2825;2883;2904;13482;904;1237;1778;2302;3194;2860;0;0;0;0;0
2025-10-26T09:09:43.480Z;6222;4708;2845;3028;3237;15109;910;1236;1777;2300;3202;3394;0;0;0;0;0
2025-10-26T09:09:43.530Z;6666;4770;2893;3184;3496;16295;925;1237;1776;2299;3206;3344;0;0;0;0;0
2025-10-26T09:09:43.580Z;7064;4906;2910;3325;3763;17174;932;1235;1775;2297;3210;3308;0;0;0;0;0
2025-10-26T09:09:43.630Z;7420;5082;2921;3424;3982;18203;935;1234;1775;2298;3212;3277;0;0;0;0;0
2025-10-26T09:09:43.680Z;7690;5270;2983;3522;4125;18809;939;1232;1775;2299;3213;3256;0;0;0;0;1
2025-10-26T09:09:43.731Z;7910;5387;3014;3594;4257;19131;941;1232;1775;2301;3213;3241;0;0;0;0;1
2025-10-26T09:09:43.780Z;8025;5466;3048;3629;4352;19523;942;1231;1774;2301;3213;3231;0;0;0;0;1
2025-10-26T09:09:43.830Z;8149;5524;3055;3645;4421;19699;944;1230;1774;2301;3212;3224;0;0;0;0;1
2025-10-26T09:09:43.880Z;8226;5588;3093;3665;4431;19848;945;1230;1775;2302;3212;3220;0;0;0;0;1
2025-10-26T09:09:43.930Z;8198;5592;3102;3669;4440;19846;944;1230;1775;2302;3212;3221;0;0;0;0;1
2025-10-26T09:09:43.980Z;8001;5546;3119;3594;4322;19360;938;1231;1775;2299;3210;3230;0;0;0;0;1
2025-10-26T09:09:44.031Z;7498;5395;3102;3375;4022;17665;927;1232;1776;2292;3207;3273;0;0;0;0;1
2025-10-26T09:09:44.083Z;6739;5196;3062;3193;3507;15898;910;1234;1776;2290;3210;3339;0;0;0;0;1
2025-10-26T09:09:44.130Z;6117;4965;3019;2976;2820;13434;904;1235;1776;2290;3211;2837;0;0;0;0;1
2025-10-26T09:09:44.180Z;5584;4847;2971;2788;2534;12090;895;1236;1776;2291;3208;2853;0;0;0;0;0
2025-10-26T09:09:44.231Z;5331;4786;2939;2695;2371;11656;888;1236;1777;2292;3205;2863;0;0;0;0;0
2025-10-26T09:09:44.280Z;5159;4758;2921;2651;2208;11244;884;1236;1777;2292;3203;2872;0;0;0;0;0
2025-10-26T09:09:44.330Z;5046;4717;2899;2609;2020;10867;882;1236;1778;2294;3199;2882;0;0;0;0;0
2025-10-26T09:09:44.381Z;4959;4693;2900;2580;1888;10566;880;1236;1778;2295;3197;2886;0;0;0;0;0
2025-10-26T09:09:44.430Z;4894;4671;2880;2564;1825;10391;879;1236;1778;2295;3196;2891;0;0;0;0;0
2025-10-26T09:09:44.481Z;4851;4657;2880;2555;1868;10332;877;1236;1778;2295;3197;2894;0;0;0;0;0
2025-10-26T09:09:44.530Z;4826;4637;2869;2546;1897;10280;876;1236;1778;2296;3197;2896;0;0;0;0;0
2025-10-26T09:09:44.584Z;4827;4628;2862;2538;2026;10303;876;1236;1778;2296;3200;2897;0;0;0;0;0
